放送エリア,放送局,放送日,放送時間,番組名,番組概要
帯広,3 NHK総合1..,2026-09-12,17:30,アイカタ シーズン2（5）かき氷オヤジと平野レミは猛暑でも元気（驚）🈑,誰よりも信頼できる「アイカタ」だからこそ撮れる“半径3mの幸せ”ドキュメントバラエティー。MC加藤浩次×サブMC近藤春菜。第5回は人気かき氷店の親子と平野レミ組
帯広,3 NHK総合1..,2026-09-12,18:00,ニュース🈔🈑,
帯広,3 NHK総合1..,2026-09-12,18:05,所さん！事件ですよ インドカレーの店が消える？！カレー業界に一体何が？🈑,在留資格の厳格化で、小規模な飲食店を営む外国人経営者たちの間に動揺が広がっている。インドカレーの店はどうなるのか？
帯広,3 NHK総合1..,2026-09-12,18:34,大河ドラマ「豊臣兄弟！」2分ダイジェスト（34）🈑,秀吉（池松壮亮）は権威の象徴として絢爛豪華な大坂城を築城。有力大名らが挨拶に訪れる中、家康（松下洸平）だけが姿を現さず、小一郎（仲野太賀）はその動向を危ぶむ。
帯広,3 NHK総合1..,2026-09-12,18:36,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
帯広,3 NHK総合1..,2026-09-12,18:38,風、薫るツアー 横浜編（2）🈑,連続テレビ小説「風、薫る」のゆかりの地を巡る旅。上坂樹里さんと丸山礼さんが横浜を訪ねます。
帯広,3 NHK総合1..,2026-09-12,18:45,ニュース北海道645 ▽道内各地のニュース ▽全国・全道の気象情報,道内各地のニュースや話題をお届けします。全国・全道の気象情報も。
帯広,3 NHK総合1..,2026-09-12,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，森下絵理香，【気象キャスター】向笠康二郎
帯広,3 NHK総合1..,2026-09-12,19:30,ブラタモリ東京・自由が丘▽憧れの街を生んだ“自由すぎる”街づくりとは🈖🈑,舞台は東京・自由が丘。憧れの街を生んだ“自由すぎる”街づくりとは？街の始まりは小さな“丘”！？ヤミ市が最先端デパートに？芸術家とスイーツの街の深い関係
帯広,3 NHK総合1..,2026-09-12,20:07,新プロジェクトX 幻の国宝 名古屋城本丸御殿 〜完全復元に挑む〜🈖🈑,今から四百年前、徳川家康の命で建てられた名古屋城本丸御殿は、太平洋戦争で焼け、幻の国宝に！その完全復元に挑んだ鬼リーダーと宮大工、職人たち、総勢2千人の闘い。
帯広,3 NHK総合1..,2026-09-12,20:55,ニュース・気象情報（北海道）,
帯広,3 NHK総合1..,2026-09-12,21:00,サタデーウオッチ9 各地で相次いだ豪雨・帰宅困難者への対応は🈔🈑,各地で相次いだ豪雨・帰宅困難者への対応は▽民泊規制強化の動き▽今なぜ日記が人気？▽プロ野球の結果は
帯広,3 NHK総合1..,2026-09-12,22:00,【土曜ドラマ】リラの花咲くけものみち2（4）🈖🈑,折原牧場の牛全頭殺処分の現実に打ちのめされる聡里（山田杏奈）。仲間たちから励まされ、全ての牛を失った折原（温水洋一）と七海（大石愛陽）に懸命に寄り添う。
帯広,3 NHK総合1..,2026-09-12,22:45,NスペPR 激甚・豪雨災害の“死角” 命と暮らしを守るには,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は9月13日放送の「激甚・豪雨災害の“死角” 命と暮らしを守るには」。
帯広,3 NHK総合1..,2026-09-12,22:46,22日（火）夜7時30分放送 武井壮ファミリーヒストリーPR,22日（火）夜7時30分から放送！9歳のとき母と生き別れた武井壮さん。父が家に帰らず、兄と2人で苦しい日々を生き抜いた。母の行方、そして明らかになる真実とは
帯広,3 NHK総合1..,2026-09-12,22:47,1分PR「クローズアップ現代」,
帯広,3 NHK総合1..,2026-09-12,22:48,Dearにっぽん PR番組,【語り】吉岡里帆
帯広,3 NHK総合1..,2026-09-12,22:50,5分であさイチ（9）ケチャップレシピ＆保存法🈑,平日朝に放送している「あさイチ」の中から、暮らしに役立つ情報を5分でギュギュっとコンパクトにお伝えします。今回はトマトケチャップがさらにおいしくなる技をご紹介。
帯広,3 NHK総合1..,2026-09-12,22:55,ニュース・気象情報🈑,
帯広,3 NHK総合1..,2026-09-12,23:00,Venue101 中島健人・ハク。・BOYNEXTDOOR・MON7A🈑,今回は、中島健人・ハク。・BOYNEXTDOOR・MON7Aの4組が出演。司会は濱家隆一・生田絵梨花
帯広,3 NHK総合1..,2026-09-12,23:30,ザ・グレイテスト・ヒッツ【愛知出身SP】スキマ・SEAMO・ミリヤ🈑,NHKの音楽番組から名パフォーマンス映像をお届けする15分間。今回は『愛知出身アーティスト』特集！「第20回アジア競技大会」開催直前の愛知・名古屋にスポット！
帯広,3 NHK総合1..,2026-09-12,23:45,アニメ MAO（24）「村芝居の一座」🈑,“呪い”により900年生き続ける陰陽師・摩緒。妖はびこる大正時代に迷い込んだ令和の中学生・黄葉菜花。出会ったふたりは、時代をこえ連鎖する呪いに立ち向かっていく！
帯広,5 札幌テレビ1,2026-09-12,04:55,テレビショッピング,
帯広,5 札幌テレビ1,2026-09-12,05:25,テレビショッピング,
帯広,5 札幌テレビ1,2026-09-12,05:55,シューイチ🈑🈓森本レオさん死去／東京16日連続雨…土のうで浸水防ぐには,9月にオススメふるさと納税／逗子葉山お得きっぷ旅！格安でグルメ＆絶景／原宿の最新スポット！飲料ロボ＆話題のパン／トラジャ×はとバス…豪華内装＆掃除に苦戦
帯広,5 札幌テレビ1,2026-09-12,09:23,【明石・上杉が行く！北見旅！テーマは「ノスタルジー」！】,MCは、札幌出身・アンヌ遙香＆旭川出身・明石英一郎のどさんこコンビ！土曜の朝に道民の生活に寄り添った情報をお届け！札幌出身・上杉周大も気になる話題を徹底深掘り！
帯広,5 札幌テレビ1,2026-09-12,10:25,各地市民ニュース,この時間は地域により「小樽フラッシュニュース」「道南スケッチ」「稚内市民ニュース」「TV seeds」をお送りしています。時期により休止の番組があります。
帯広,5 札幌テレビ1,2026-09-12,10:30,どさんこ市場【土曜特番！1万円均一！！】,STVショッピング厳選！税込1万円のグルメ、寝具、ファッショングッズが続々登場。見逃せないお買い得アイテム満載！
帯広,5 札幌テレビ1,2026-09-12,11:25,札幌ふるさと再発見,この時間は道内ローカル放送をおこなっています。地域により函館市民ニュースをお送りしています。
帯広,5 札幌テレビ1,2026-09-12,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
帯広,5 札幌テレビ1,2026-09-12,11:40,KICK OFF！ HOKKAIDO,Jリーグ・北海道コンサドーレ札幌や北海道のサッカー情報をお届け！▼サッカーを通して地域とJリーグが共に成長していく事をテーマにした北海道密着型サッカー番組です。
帯広,5 札幌テレビ1,2026-09-12,11:55,サタデーLIVE ニュース ジグザグ▽“犯罪の街”国際詐欺拠点を緊急取材🈑,▽まるで“犯罪の街”臓器売買も？国際詐欺拠点を緊急取材！日本人も標的に？▽福岡県議会がまたも大炎上！新疑惑も▽中道“解体”なのに交付金11億円支給なぜ？伸晃解説
帯広,5 札幌テレビ1,2026-09-12,13:30,月曜から夜ふかし 秋の2時間SP！桐谷さんフェフ姉さん＆北海道ご当地問題も🈞🈑,日本の大大大問題一斉調査SP…桐谷さん4兄妹の初旅行に密着！フェフ姉運転免許取得への道、マジシャンGOの過去イチ不気味なマジック、中国から夜ふかしin雲南省
帯広,5 札幌テレビ1,2026-09-12,15:25,そこまで言って委員会NP▼大阪・吉村vs愛知・大村！副首都＆東京一極集中,大阪・吉村知事vs愛知・大村知事「副首都」大激論！東京・舛添元知事も参戦▼東京の“一人勝ち”は悪なのか⁉小池都知事の独走に知事たちの本音は
帯広,5 札幌テレビ1,2026-09-12,17:00,news every．サタデー🈑,土曜日の最新ニュースと気象情報を詳しく分かりやすくお伝えします。
帯広,5 札幌テレビ1,2026-09-12,17:30,本好きの下剋上 領主の養女 第二十一章「リュエルに再挑戦」🈑🈓,秋の素材・リュエルの実に再挑戦。去年の反省をいかし、万全の体制で森へ向かう。薬の素材が全部揃えば、やっと普通の女の子になれるとローゼマインは張り切る！
帯広,5 札幌テレビ1,2026-09-12,18:00,名探偵コナン「探偵団と青虫4兄弟」🈖🈑🈓,歩美に連れられ、1日ごとに青虫が増えるオリーブの木を見に来た少年探偵団。しかし、その近くで事件が発生。コナンは事件と不自然に増えた青虫の意外な関係に気づく。
帯広,5 札幌テレビ1,2026-09-12,18:30,満天☆青空レストラン 極上シャインマスカット！山梨の濃厚な甘み＆超希少ぶどう🈖🈑,山梨県南アルプス市で見つけた極上食材は、宝石のように美しく濃厚でとろけるように甘い「シャインマスカット」！最高糖度30度の進化系ぶどう「富士の輝」も登場！
帯広,5 札幌テレビ1,2026-09-12,19:00,笑コラ！2時間SP▼所ジョージが四国最西端へ！川口春奈も感動！結婚式の旅！🈑🈓,一粒2000円！超高級・幻の赤ウニに所ジョージが唸る▼川口春奈も感動！婚活女子のリアルラブコメ▼道の駅伝・M！LK完結編！1キロ1500円の激安活サザエ！
帯広,5 札幌テレビ1,2026-09-12,20:54,トレンド☆サプリ,いつもの暮らしにもっとステキなトキメキと楽しさを！いち早く最新トレンドをキャッチして情報をお届けするミニ番組！
帯広,5 札幌テレビ1,2026-09-12,21:00,告白ー25年目の秘密ー＃09🈖🈑🈓最終回直前！それぞれの秘密が明らかに…！,25年前の誘拐事件から今まで、ずっと爽太に守られてきたと知った麻里子は、ある決断を下す…。そんな中、麻里子の父・銀次郎と連続誘拐犯・畑野の因縁が明らかになり…。
帯広,5 札幌テレビ1,2026-09-12,21:54,STV天気予報,最新の天気情報は、データ放送でも24時間ご覧頂けます。
帯広,5 札幌テレビ1,2026-09-12,22:00,追跡取材 news LOG🈑 “まるで滝”繁華街で冠水一部始終▽睡眠権威を生直撃,和久田麻由子とたどる、記者たちの取材の軌跡。土曜日の夜、注目のニュースや話題の真相に迫る「追跡ドキュメンタリー型」ニュース番組です。
帯広,5 札幌テレビ1,2026-09-12,22:54,ファイト！Fighters,北海道日本ハムファイターズを徹底応援します。気になる試合結果や、選手をピックアップした企画まで！
